
0.091666666666667	0.86	0.92	12

0.091666666666667	0.86	0.94	12

0.091666666666667	0.86	0.96	12

0.091666666666667	0.86	0.98	12

0.091666666666667	0.86	1	2.1025

0.091666666666667	0.86	1.02	2.1025

0.091666666666667	0.86	1.04	2.1025

0.091666666666667	0.86	1.06	2.1025

0.091666666666667	0.86	1.08	2.1025

0.091666666666667	0.86	1.1	2.1025

0.091666666666667	0.86	1.12	2.1025

0.091666666666667	0.86	1.14	2.1025

0.091666666666667	0.86	1.16	2.1025

0.091666666666667	0.86	1.18	2.1025

0.091666666666667	0.86	1.2	2.1025

0.091666666666667	0.86	1.22	2.1025

0.091666666666667	0.86	1.24	2.1025

0.091666666666667	0.86	1.26	2.1025

0.091666666666667	0.86	1.28	2.1025

0.091666666666667	0.86	1.3	2.1025

0.091666666666667	0.86	1.32	2.1025

0.091666666666667	0.86	1.34	2.1025

0.091666666666667	0.86	1.36	2.1025

0.091666666666667	0.86	1.38	2.1025

0.091666666666667	0.86	1.4	2.1025

0.091666666666667	0.86	1.42	2.1025

0.091666666666667	0.86	1.44	2.1025

0.091666666666667	0.86	1.46	2.1025

0.091666666666667	0.86	1.48	2.1025

0.091666666666667	0.86	1.5	2.1025

0.091666666666667	0.86	1.52	2.1025

0.091666666666667	0.86	1.54	2.1025

0.091666666666667	0.86	1.56	2.1025

0.091666666666667	0.86	1.58	2.1025

0.091666666666667	0.86	1.6	2.1025

0.091666666666667	0.86	1.62	2.1025

0.091666666666667	0.86	1.64	2.1025

0.091666666666667	0.86	1.66	2.1025

0.091666666666667	0.86	1.68	2.1025

0.091666666666667	0.86	1.7	2.1025

0.091666666666667	0.86	1.72	2.1025

0.091666666666667	0.86	1.74	2.1025

0.091666666666667	0.86	1.76	2.1025

0.091666666666667	0.86	1.78	2.1025

0.091666666666667	0.86	1.8	2.1025

0.091666666666667	0.86	1.82	2.1025

0.091666666666667	0.86	1.84	2.1025

0.091666666666667	0.86	1.86	2.1025

0.091666666666667	0.86	1.88	2.1025

0.091666666666667	0.86	1.9	2.1025

0.091666666666667	0.86	1.92	2.1025

0.091666666666667	0.86	1.94	2.1025

0.091666666666667	0.86	1.96	2.1025

0.091666666666667	0.86	1.98	2.1025



0.091666666666667	0.88	-1	2.1025

0.091666666666667	0.88	-0.98	2.1025

0.091666666666667	0.88	-0.96	2.1025

0.091666666666667	0.88	-0.94	2.1025

0.091666666666667	0.88	-0.92	2.1025

0.091666666666667	0.88	-0.9	2.1025

0.091666666666667	0.88	-0.88	2.1025

0.091666666666667	0.88	-0.86	2.1025

0.091666666666667	0.88	-0.84	2.1025

0.091666666666667	0.88	-0.82	2.1025

0.091666666666667	0.88	-0.8	2.1025

0.091666666666667	0.88	-0.78	2.1025

0.091666666666667	0.88	-0.76	2.1025

0.091666666666667	0.88	-0.74	2.1025

0.091666666666667	0.88	-0.72	2.1025

0.091666666666667	0.88	-0.7	2.1025

0.091666666666667	0.88	-0.68	2.1025

0.091666666666667	0.88	-0.66	2.1025

0.091666666666667	0.88	-0.64	2.1025

0.091666666666667	0.88	-0.62	2.1025

0.091666666666667	0.88	-0.6	2.1025

0.091666666666667	0.88	-0.58	2.1025

0.091666666666667	0.88	-0.56	2.1025

0.091666666666667	0.88	-0.54	2.1025

0.091666666666667	0.88	-0.52	2.1025

0.091666666666667	0.88	-0.5	2.1025

0.091666666666667	0.88	-0.48	2.1025

0.091666666666667	0.88	-0.46	2.1025

0.091666666666667	0.88	-0.44	2.1025

0.091666666666667	0.88	-0.42	2.1025

0.091666666666667	0.88	-0.4	2.1025

0.091666666666667	0.88	-0.38	2.1025

0.091666666666667	0.88	-0.36	2.1025

0.091666666666667	0.88	-0.34	2.1025

0.091666666666667	0.88	-0.32	2.1025

0.091666666666667	0.88	-0.3	2.1025

0.091666666666667	0.88	-0.28	2.1025

0.091666666666667	0.88	-0.26	2.1025

0.091666666666667	0.88	-0.24	2.1025

0.091666666666667	0.88	-0.22	2.1025

0.091666666666667	0.88	-0.2	2.1025

0.091666666666667	0.88	-0.18	2.1025

0.091666666666667	0.88	-0.16	2.1025

0.091666666666667	0.88	-0.14	2.1025

0.091666666666667	0.88	-0.12	2.1025

0.091666666666667	0.88	-0.099999999999999	2.1025

0.091666666666667	0.88	-0.079999999999999	2.1025

0.091666666666667	0.88	-0.059999999999999	2.1025

0.091666666666667	0.88	-0.039999999999999	2.1025

0.091666666666667	0.88	-0.019999999999999	2.1025

0.091666666666667	0.88	6.1756155744774e-16	2.1025

0.091666666666667	0.88	0.020000000000001	2.2329652978921

0.091666666666667	0.88	0.040000000000001	2.1788177081088

0.091666666666667	0.88	0.060000000000001	1.4927924050396

0.091666666666667	0.88	0.080000000000001	1.4927924050396

0.091666666666667	0.88	0.1	1.4927924050396

0.091666666666667	0.88	0.12	8.9945016657418

0.091666666666667	0.88	0.14	8.9945016657418

0.091666666666667	0.88	0.16	8.9945016657418

0.091666666666667	0.88	0.18	8.9945016657418

0.091666666666667	0.88	0.2	12.409388283481

0.091666666666667	0.88	0.22	12.409388283481

0.091666666666667	0.88	0.24	12.409388283481

0.091666666666667	0.88	0.26	12.409388283481

0.091666666666667	0.88	0.28	12

0.091666666666667	0.88	0.3	12

0.091666666666667	0.88	0.32	12

0.091666666666667	0.88	0.34	12

0.091666666666667	0.88	0.36	12

0.091666666666667	0.88	0.38	12

0.091666666666667	0.88	0.4	12

0.091666666666667	0.88	0.42	12

0.091666666666667	0.88	0.44	12

0.091666666666667	0.88	0.46	12

0.091666666666667	0.88	0.48	12

0.091666666666667	0.88	0.5	12

0.091666666666667	0.88	0.52	12

0.091666666666667	0.88	0.54	12

0.091666666666667	0.88	0.56	12

0.091666666666667	0.88	0.58	12

0.091666666666667	0.88	0.6	12

0.091666666666667	0.88	0.62	12

0.091666666666667	0.88	0.64	12

0.091666666666667	0.88	0.66	12

0.091666666666667	0.88	0.68	12

0.091666666666667	0.88	0.7	12

0.091666666666667	0.88	0.72	12

0.091666666666667	0.88	0.74	12

0.091666666666667	0.88	0.76	12

0.091666666666667	0.88	0.78	12

0.091666666666667	0.88	0.8	12

0.091666666666667	0.88	0.82	12

0.091666666666667	0.88	0.84	12

0.091666666666667	0.88	0.86	12

0.091666666666667	0.88	0.88	12

0.091666666666667	0.88	0.9	12

0.091666666666667	0.88	0.92	12

0.091666666666667	0.88	0.94	12

0.091666666666667	0.88	0.96	12

0.091666666666667	0.88	0.98	12

0.091666666666667	0.88	1	2.1025

0.091666666666667	0.88	1.02	2.1025

0.091666666666667	0.88	1.04	2.1025

0.091666666666667	0.88	1.06	2.1025

0.091666666666667	0.88	1.08	2.1025

0.091666666666667	0.88	1.1	2.1025

0.091666666666667	0.88	1.12	2.1025

0.091666666666667	0.88	1.14	2.1025

0.091666666666667	0.88	1.16	2.1025

0.091666666666667	0.88	1.18	2.1025

0.091666666666667	0.88	1.2	2.1025

0.091666666666667	0.88	1.22	2.1025

0.091666666666667	0.88	1.24	2.1025

0.091666666666667	0.88	1.26	2.1025

0.091666666666667	0.88	1.28	2.1025

0.091666666666667	0.88	1.3	2.1025

0.091666666666667	0.88	1.32	2.1025

0.091666666666667	0.88	1.34	2.1025

0.091666666666667	0.88	1.36	2.1025

0.091666666666667	0.88	1.38	2.1025

0.091666666666667	0.88	1.4	2.1025

0.091666666666667	0.88	1.42	2.1025

0.091666666666667	0.88	1.44	2.1025

0.091666666666667	0.88	1.46	2.1025

0.091666666666667	0.88	1.48	2.1025

0.091666666666667	0.88	1.5	2.1025

0.091666666666667	0.88	1.52	2.1025

0.091666666666667	0.88	1.54	2.1025

0.091666666666667	0.88	1.56	2.1025

0.091666666666667	0.88	1.58	2.1025

0.091666666666667	0.88	1.6	2.1025

0.091666666666667	0.88	1.62	2.1025

0.091666666666667	0.88	1.64	2.1025

0.091666666666667	0.88	1.66	2.1025

0.091666666666667	0.88	1.68	2.1025

0.091666666666667	0.88	1.7	2.1025

0.091666666666667	0.88	1.72	2.1025

0.091666666666667	0.88	1.74	2.1025

0.091666666666667	0.88	1.76	2.1025

0.091666666666667	0.88	1.78	2.1025

0.091666666666667	0.88	1.8	2.1025

0.091666666666667	0.88	1.82	2.1025

0.091666666666667	0.88	1.84	2.1025

0.091666666666667	0.88	1.86	2.1025

0.091666666666667	0.88	1.88	2.1025

0.091666666666667	0.88	1.9	2.1025

0.091666666666667	0.88	1.92	2.1025

0.091666666666667	0.88	1.94	2.1025

0.091666666666667	0.88	1.96	2.1025

0.091666666666667	0.88	1.98	2.1025



0.091666666666667	0.9	-1	2.1025

0.091666666666667	0.9	-0.98	2.1025

0.091666666666667	0.9	-0.96	2.1025

0.091666666666667	0.9	-0.94	2.1025

0.091666666666667	0.9	-0.92	2.1025

0.091666666666667	0.9	-0.9	2.1025

0.091666666666667	0.9	-0.88	2.1025

0.091666666666667	0.9	-0.86	2.1025

0.091666666666667	0.9	-0.84	2.1025

0.091666666666667	0.9	-0.82	2.1025

0.091666666666667	0.9	-0.8	2.1025

0.091666666666667	0.9	-0.78	2.1025

0.091666666666667	0.9	-0.76	2.1025

0.091666666666667	0.9	-0.74	2.1025

0.091666666666667	0.9	-0.72	2.1025

0.091666666666667	0.9	-0.7	2.1025

0.091666666666667	0.9	-0.68	2.1025

0.091666666666667	0.9	-0.66	2.1025

0.091666666666667	0.9	-0.64	2.1025

0.091666666666667	0.9	-0.62	2.1025

0.091666666666667	0.9	-0.6	2.1025

0.091666666666667	0.9	-0.58	2.1025

0.091666666666667	0.9	-0.56	2.1025

0.091666666666667	0.9	-0.54	2.1025

0.091666666666667	0.9	-0.52	2.1025

0.091666666666667	0.9	-0.5	2.1025

0.091666666666667	0.9	-0.48	2.1025

0.091666666666667	0.9	-0.46	2.1025

0.091666666666667	0.9	-0.44	2.1025

0.091666666666667	0.9	-0.42	2.1025

0.091666666666667	0.9	-0.4	2.1025

0.091666666666667	0.9	-0.38	2.1025

0.091666666666667	0.9	-0.36	2.1025

0.091666666666667	0.9	-0.34	2.1025

0.091666666666667	0.9	-0.32	2.1025

0.091666666666667	0.9	-0.3	2.1025

0.091666666666667	0.9	-0.28	2.1025

0.091666666666667	0.9	-0.26	2.1025

0.091666666666667	0.9	-0.24	2.1025

0.091666666666667	0.9	-0.22	2.1025

0.091666666666667	0.9	-0.2	2.1025

0.091666666666667	0.9	-0.18	2.1025

0.091666666666667	0.9	-0.16	2.1025

0.091666666666667	0.9	-0.14	2.1025

0.091666666666667	0.9	-0.12	2.1025

0.091666666666667	0.9	-0.099999999999999	2.1025

0.091666666666667	0.9	-0.079999999999999	2.1025

0.091666666666667	0.9	-0.059999999999999	2.1025

0.091666666666667	0.9	-0.039999999999999	2.1025

0.091666666666667	0.9	-0.019999999999999	2.1025

0.091666666666667	0.9	6.1756155744774e-16	2.1025

0.091666666666667	0.9	0.020000000000001	2.0695559060497

0.091666666666667	0.9	0.040000000000001	4.058189456595

0.091666666666667	0.9	0.060000000000001	6.8306099861493

0.091666666666667	0.9	0.080000000000001	6.8306099861493

0.091666666666667	0.9	0.1	6.8306099861493

0.091666666666667	0.9	0.12	12.482005108862

0.091666666666667	0.9	0.14	12.482005108862

0.091666666666667	0.9	0.16	12.482005108862

0.091666666666667	0.9	0.18	12.482005108862

0.091666666666667	0.9	0.2	11.693558286626

0.091666666666667	0.9	0.22	11.693558286626

0.091666666666667	0.9	0.24	11.693558286626

0.091666666666667	0.9	0.26	11.693558286626

0.091666666666667	0.9	0.28	12

0.091666666666667	0.9	0.3	12

0.091666666666667	0.9	0.32	12

0.091666666666667	0.9	0.34	12

0.091666666666667	0.9	0.36	12

0.091666666666667	0.9	0.38	12

0.091666666666667	0.9	0.4	12

0.091666666666667	0.9	0.42	12

0.091666666666667	0.9	0.44	12

0.091666666666667	0.9	0.46	12

0.091666666666667	0.9	0.48	12

0.091666666666667	0.9	0.5	12

0.091666666666667	0.9	0.52	12

0.091666666666667	0.9	0.54	12

0.091666666666667	0.9	0.56	12

0.091666666666667	0.9	0.58	12

0.091666666666667	0.9	0.6	12

0.091666666666667	0.9	0.62	12

0.091666666666667	0.9	0.64	12

0.091666666666667	0.9	0.66	12

0.091666666666667	0.9	0.68	12

0.091666666666667	0.9	0.7	12

0.091666666666667	0.9	0.72	12

0.091666666666667	0.9	0.74	12

0.091666666666667	0.9	0.76	12

0.091666666666667	0.9	0.78	12

0.091666666666667	0.9	0.8	12

0.091666666666667	0.9	0.82	12

0.091666666666667	0.9	0.84	12

0.091666666666667	0.9	0.86	12

0.091666666666667	0.9	0.88	12

0.091666666666667	0.9	0.9	12

0.091666666666667	0.9	0.92	12

0.091666666666667	0.9	0.94	12

0.091666666666667	0.9	0.96	12

0.091666666666667	0.9	0.98	12

0.091666666666667	0.9	1	2.1025

0.091666666666667	0.9	1.02	2.1025

0.091666666666667	0.9	1.04	2.1025

0.091666666666667	0.9	1.06	2.1025

0.091666666666667	0.9	1.08	2.1025

0.091666666666667	0.9	1.1	2.1025

0.091666666666667	0.9	1.12	2.1025

0.091666666666667	0.9	1.14	2.1025

0.091666666666667	0.9	1.16	2.1025

0.091666666666667	0.9	1.18	2.1025

0.091666666666667	0.9	1.2	2.1025

0.091666666666667	0.9	1.22	2.1025

0.091666666666667	0.9	1.24	2.1025

0.091666666666667	0.9	1.26	2.1025

0.091666666666667	0.9	1.28	2.1025

0.091666666666667	0.9	1.3	2.1025

0.091666666666667	0.9	1.32	2.1025

0.091666666666667	0.9	1.34	2.1025

0.091666666666667	0.9	1.36	2.1025

0.091666666666667	0.9	1.38	2.1025

0.091666666666667	0.9	1.4	2.1025

0.091666666666667	0.9	1.42	2.1025

0.091666666666667	0.9	1.44	2.1025

0.091666666666667	0.9	1.46	2.1025

0.091666666666667	0.9	1.48	2.1025

0.091666666666667	0.9	1.5	2.1025

0.091666666666667	0.9	1.52	2.1025

0.091666666666667	0.9	1.54	2.1025

0.091666666666667	0.9	1.56	2.1025

0.091666666666667	0.9	1.58	2.1025

0.091666666666667	0.9	1.6	2.1025

0.091666666666667	0.9	1.62	2.1025

0.091666666666667	0.9	1.64	2.1025

0.091666666666667	0.9	1.66	2.1025

0.091666666666667	0.9	1.68	2.1025

0.091666666666667	0.9	1.7	2.1025

0.091666666666667	0.9	1.72	2.1025

0.091666666666667	0.9	1.74	2.1025

0.091666666666667	0.9	1.76	2.1025

0.091666666666667	0.9	1.78	2.1025

0.091666666666667	0.9	1.8	2.1025

0.091666666666667	0.9	1.82	2.1025

0.091666666666667	0.9	1.84	2.1025

0.091666666666667	0.9	1.86	2.1025

0.091666666666667	0.9	1.88	2.1025

0.091666666666667	0.9	1.9	2.1025

0.091666666666667	0.9	1.92	2.1025

0.091666666666667	0.9	1.94	2.1025

0.091666666666667	0.9	1.96	2.1025

0.091666666666667	0.9	1.98	2.1025



0.091666666666667	0.92	-1	2.1025

0.091666666666667	0.92	-0.98	2.1025

0.091666666666667	0.92	-0.96	2.1025

0.091666666666667	0.92	-0.94	2.1025

0.091666666666667	0.92	-0.92	2.1025

0.091666666666667	0.92	-0.9	2.1025

0.091666666666667	0.92	-0.88	2.1025

0.091666666666667	0.92	-0.86	2.1025

0.091666666666667	0.92	-0.84	2.1025

0.091666666666667	0.92	-0.82	2.1025

0.091666666666667	0.92	-0.8	2.1025

0.091666666666667	0.92	-0.78	2.1025

0.091666666666667	0.92	-0.76	2.1025

0.091666666666667	0.92	-0.74	2.1025

0.091666666666667	0.92	-0.72	2.1025

0.091666666666667	0.92	-0.7	2.1025

0.091666666666667	0.92	-0.68	2.1025

0.091666666666667	0.92	-0.66	2.1025

0.091666666666667	0.92	-0.64	2.1025

0.091666666666667	0.92	-0.62	2.1025

0.091666666666667	0.92	-0.6	2.1025

0.091666666666667	0.92	-0.58	2.1025

0.091666666666667	0.92	-0.56	2.1025

0.091666666666667	0.92	-0.54	2.1025

0.091666666666667	0.92	-0.52	2.1025

0.091666666666667	0.92	-0.5	2.1025

0.091666666666667	0.92	-0.48	2.1025

0.091666666666667	0.92	-0.46	2.1025

0.091666666666667	0.92	-0.44	2.1025

0.091666666666667	0.92	-0.42	2.1025

0.091666666666667	0.92	-0.4	2.1025

0.091666666666667	0.92	-0.38	2.1025

0.091666666666667	0.92	-0.36	2.1025

0.091666666666667	0.92	-0.34	2.1025

0.091666666666667	0.92	-0.32	2.1025

0.091666666666667	0.92	-0.3	2.1025

0.091666666666667	0.92	-0.28	2.1025

0.091666666666667	0.92	-0.26	2.1025

0.091666666666667	0.92	-0.24	2.1025

0.091666666666667	0.92	-0.22	2.1025

0.091666666666667	0.92	-0.2	2.1025

0.091666666666667	0.92	-0.18	2.1025

0.091666666666667	0.92	-0.16	2.1025

0.091666666666667	0.92	-0.14	2.1025

0.091666666666667	0.92	-0.12	2.1025

0.091666666666667	0.92	-0.099999999999999	2.1025

0.091666666666667	0.92	-0.079999999999999	2.1025

0.091666666666667	0.92	-0.059999999999999	2.1025

0.091666666666667	0.92	-0.039999999999999	2.1025

0.091666666666667	0.92	-0.019999999999999	2.1025

0.091666666666667	0.92	6.1756155744774e-16	2.1025

0.091666666666667	0.92	0.020000000000001	11.377871828309

0.091666666666667	0.92	0.040000000000001	12.936570766743

0.091666666666667	0.92	0.060000000000001	12.840982419302

0.091666666666667	0.92	0.080000000000001	12.840982419302

0.091666666666667	0.92	0.1	12.840982419302

0.091666666666667	0.92	0.12	11.853657756095

0.091666666666667	0.92	0.14	11.853657756095

0.091666666666667	0.92	0.16	11.853657756095

0.091666666666667	0.92	0.18	11.853657756095

0.091666666666667	0.92	0.2	12.117045774549

0.091666666666667	0.92	0.22	12.117045774549

0.091666666666667	0.92	0.24	12.117045774549

0.091666666666667	0.92	0.26	12.117045774549

0.091666666666667	0.92	0.28	12

0.091666666666667	0.92	0.3	12

0.091666666666667	0.92	0.32	12

0.091666666666667	0.92	0.34	12

0.091666666666667	0.92	0.36	12

0.091666666666667	0.92	0.38	12

0.091666666666667	0.92	0.4	12

0.091666666666667	0.92	0.42	12

0.091666666666667	0.92	0.44	12

0.091666666666667	0.92	0.46	12

0.091666666666667	0.92	0.48	12

0.091666666666667	0.92	0.5	12

0.091666666666667	0.92	0.52	12

0.091666666666667	0.92	0.54	12

0.091666666666667	0.92	0.56	12

0.091666666666667	0.92	0.58	12

0.091666666666667	0.92	0.6	12

0.091666666666667	0.92	0.62	12

0.091666666666667	0.92	0.64	12

0.091666666666667	0.92	0.66	12

0.091666666666667	0.92	0.68	12

0.091666666666667	0.92	0.7	12

0.091666666666667	0.92	0.72	12

0.091666666666667	0.92	0.74	12

0.091666666666667	0.92	0.76	12

0.091666666666667	0.92	0.78	12

0.091666666666667	0.92	0.8	12

0.091666666666667	0.92	0.82	12

0.091666666666667	0.92	0.84	12

0.091666666666667	0.92	0.86	12

0.091666666666667	0.92	0.88	12

0.091666666666667	0.92	0.9	12

0.091666666666667	0.92	0.92	12

0.091666666666667	0.92	0.94	12

0.091666666666667	0.92	0.96	12

0.091666666666667	0.92	0.98	12

0.091666666666667	0.92	1	2.1025

0.091666666666667	0.92	1.02	2.1025

0.091666666666667	0.92	1.04	2.1025

0.091666666666667	0.92	1.06	2.1025

0.091666666666667	0.92	1.08	2.1025

0.091666666666667	0.92	1.1	2.1025

0.091666666666667	0.92	1.12	2.1025

0.091666666666667	0.92	1.14	2.1025

0.091666666666667	0.92	1.16	2.1025

0.091666666666667	0.92	1.18	2.1025

0.091666666666667	0.92	1.2	2.1025

0.091666666666667	0.92	1.22	2.1025

0.091666666666667	0.92	1.24	2.1025

0.091666666666667	0.92	1.26	2.1025

0.091666666666667	0.92	1.28	2.1025

0.091666666666667	0.92	1.3	2.1025

0.091666666666667	0.92	1.32	2.1025

0.091666666666667	0.92	1.34	2.1025

0.091666666666667	0.92	1.36	2.1025

0.091666666666667	0.92	1.38	2.1025

0.091666666666667	0.92	1.4	2.1025

0.091666666666667	0.92	1.42	2.1025

0.091666666666667	0.92	1.44	2.1025

0.091666666666667	0.92	1.46	2.1025

0.091666666666667	0.92	1.48	2.1025

0.091666666666667	0.92	1.5	2.1025

0.091666666666667	0.92	1.52	2.1025

0.091666666666667	0.92	1.54	2.1025

0.091666666666667	0.92	1.56	2.1025

0.091666666666667	0.92	1.58	2.1025

0.091666666666667	0.92	1.6	2.1025

0.091666666666667	0.92	1.62	2.1025

0.091666666666667	0.92	1.64	2.1025

0.091666666666667	0.92	1.66	2.1025

0.091666666666667	0.92	1.68	2.1025

0.091666666666667	0.92	1.7	2.1025

0.091666666666667	0.92	1.72	2.1025

0.091666666666667	0.92	1.74	2.1025

0.091666666666667	0.92	1.76	2.1025

0.091666666666667	0.92	1.78	2.1025

0.091666666666667	0.92	1.8	2.1025

0.091666666666667	0.92	1.82	2.1025

0.091666666666667	0.92	1.84	2.1025

0.091666666666667	0.92	1.86	2.1025

0.091666666666667	0.92	1.88	2.1025

0.091666666666667	0.92	1.9	2.1025

0.091666666666667	0.92	1.92	2.1025

0.091666666666667	0.92	1.94	2.1025

0.091666666666667	0.92	1.96	2.1025

0.091666666666667	0.92	1.98	2.1025



0.091666666666667	0.94	-1	2.1025

0.091666666666667	0.94	-0.98	2.1025

0.091666666666667	0.94	-0.96	2.1025

0.091666666666667	0.94	-0.94	2.1025

0.091666666666667	0.94	-0.92	2.1025

0.091666666666667	0.94	-0.9	2.1025

0.091666666666667	0.94	-0.88	2.1025

0.091666666666667	0.94	-0.86	2.1025

0.091666666666667	0.94	-0.84	2.1025

0.091666666666667	0.94	-0.82	2.1025

0.091666666666667	0.94	-0.8	2.1025

0.091666666666667	0.94	-0.78	2.1025

0.091666666666667	0.94	-0.76	2.1025

0.091666666666667	0.94	-0.74	2.1025

0.091666666666667	0.94	-0.72	2.1025

0.091666666666667	0.94	-0.7	2.1025

0.091666666666667	0.94	-0.68	2.1025

0.091666666666667	0.94	-0.66	2.1025

0.091666666666667	0.94	-0.64	2.1025

0.091666666666667	0.94	-0.62	2.1025

0.091666666666667	0.94	-0.6	2.1025

0.091666666666667	0.94	-0.58	2.1025

0.091666666666667	0.94	-0.56	2.1025

0.091666666666667	0.94	-0.54	2.1025

0.091666666666667	0.94	-0.52	2.1025

0.091666666666667	0.94	-0.5	2.1025

0.091666666666667	0.94	-0.48	2.1025

0.091666666666667	0.94	-0.46	2.1025

0.091666666666667	0.94	-0.44	2.1025

0.091666666666667	0.94	-0.42	2.1025

0.091666666666667	0.94	-0.4	2.1025

0.091666666666667	0.94	-0.38	2.1025

0.091666666666667	0.94	-0.36	2.1025

0.091666666666667	0.94	-0.34	2.1025

0.091666666666667	0.94	-0.32	2.1025

0.091666666666667	0.94	-0.3	2.1025

0.091666666666667	0.94	-0.28	2.1025

0.091666666666667	0.94	-0.26	2.1025

0.091666666666667	0.94	-0.24	2.1025

0.091666666666667	0.94	-0.22	2.1025

0.091666666666667	0.94	-0.2	2.1025

0.091666666666667	0.94	-0.18	2.1025

0.091666666666667	0.94	-0.16	2.1025

0.091666666666667	0.94	-0.14	2.1025

0.091666666666667	0.94	-0.12	2.1025

0.091666666666667	0.94	-0.099999999999999	2.1025

0.091666666666667	0.94	-0.079999999999999	2.1025

0.091666666666667	0.94	-0.059999999999999	2.1025

0.091666666666667	0.94	-0.039999999999999	2.1025

0.091666666666667	0.94	-0.019999999999999	2.1025

0.091666666666667	0.94	6.1756155744774e-16	2.1025

0.091666666666667	0.94	0.020000000000001	10.286191642113

0.091666666666667	0.94	0.040000000000001	10.942845657119

0.091666666666667	0.94	0.060000000000001	11.629118462447

0.091666666666667	0.94	0.080000000000001	11.629118462447

0.091666666666667	0.94	0.1	11.629118462447

0.091666666666667	0.94	0.12	12.076889083332

0.091666666666667	0.94	0.14	12.076889083332

0.091666666666667	0.94	0.16	12.076889083332

0.091666666666667	0.94	0.18	12.076889083332

0.091666666666667	0.94	0.2	11.929873678885

0.091666666666667	0.94	0.22	11.929873678885

0.091666666666667	0.94	0.24	11.929873678885

0.091666666666667	0.94	0.26	11.929873678885

0.091666666666667	0.94	0.28	12

0.091666666666667	0.94	0.3	12

0.091666666666667	0.94	0.32	12

0.091666666666667	0.94	0.34	12

0.091666666666667	0.94	0.36	12

0.091666666666667	0.94	0.38	12

0.091666666666667	0.94	0.4	12

0.091666666666667	0.94	0.42	12

0.091666666666667	0.94	0.44	12

0.091666666666667	0.94	0.46	12

0.091666666666667	0.94	0.48	12

0.091666666666667	0.94	0.5	12

0.091666666666667	0.94	0.52	12

0.091666666666667	0.94	0.54	12

0.091666666666667	0.94	0.56	12

0.091666666666667	0.94	0.58	12

0.091666666666667	0.94	0.6	12

0.091666666666667	0.94	0.62	12

0.091666666666667	0.94	0.64	12

0.091666666666667	0.94	0.66	12

0.091666666666667	0.94	0.68	12

0.091666666666667	0.94	0.7	12

0.091666666666667	0.94	0.72	12

0.091666666666667	0.94	0.74	12

0.091666666666667	0.94	0.76	12

0.091666666666667	0.94	0.78	12

0.091666666666667	0.94	0.8	12

0.091666666666667	0.94	0.82	12

0.091666666666667	0.94	0.84	12

0.091666666666667	0.94	0.86	12

0.091666666666667	0.94	0.88	12

0.091666666666667	0.94	0.9	12

0.091666666666667	0.94	0.92	12

0.091666666666667	0.94	0.94	12

0.091666666666667	0.94	0.96	12

0.091666666666667	0.94	0.98	12

0.091666666666667	0.94	1	2.1025

0.091666666666667	0.94	1.02	2.1025

0.091666666666667	0.94	1.04	2.1025

0.091666666666667	0.94	1.06	2.1025

0.091666666666667	0.94	1.08	2.1025

0.091666666666667	0.94	1.1	2.1025

0.091666666666667	0.94	1.12	2.1025

0.091666666666667	0.94	1.14	2.1025

0.091666666666667	0.94	1.16	2.1025

0.091666666666667	0.94	1.18	2.1025

0.091666666666667	0.94	1.2	2.1025

0.091666666666667	0.94	1.22	2.1025

0.091666666666667	0.94	1.24	2.1025

0.091666666666667	0.94	1.26	2.1025

0.091666666666667	0.94	1.28	2.1025

0.091666666666667	0.94	1.3	2.1025

0.091666666666667	0.94	1.32	2.1025

0.091666666666667	0.94	1.34	2.1025

0.091666666666667	0.94	1.36	2.1025

0.091666666666667	0.94	1.38	2.1025

0.091666666666667	0.94	1.4	2.1025

0.091666666666667	0.94	1.42	2.1025

0.091666666666667	0.94	1.44	2.1025

0.091666666666667	0.94	1.46	2.1025

0.091666666666667	0.94	1.48	2.1025

0.091666666666667	0.94	1.5	2.1025

0.091666666666667	0.94	1.52	2.1025

0.091666666666667	0.94	1.54	2.1025

0.091666666666667	0.94	1.56	2.1025

0.091666666666667	0.94	1.58	2.1025

